3157,227.29999999999978,143.1499999999999,87.74999999999993
6417,89.54999999999994,46.05000000000001,30.65000000000001
2211,267.80000000000103,187.4499999999999,116.84999999999991
1759,270.500000000001,174.09999999999988,132.24999999999986
6017,101.69999999999989,80.44999999999993,64.99999999999997
8305,2.7,1.5,1.75
2574,226.5999999999997,134.8999999999998,115.09999999999988
7074,54.80000000000001,35.95,16.800000000000004
2666,230.6499999999998,136.2999999999999,129.3999999999999
3032,245.69999999999985,188.94999999999993,176.04999999999993
4261,186.89999999999992,142.64999999999998,113.64999999999995
8128,7.85,2.0,7.199999999999999
973,345.35000000000076,70.8499999999999,40.70000000000002
7955,21.450000000000003,21.450000000000003,21.700000000000003
3020,225.99999999999986,158.84999999999997,161.9999999999999
8104,6.249999999999999,3.85,9.25
3132,233.24999999999983,162.94999999999987,105.4499999999999
2491,279.1500000000005,253.6,242.35
970,330.0500000000006,108.84999999999992,81.19999999999996
3393,206.7499999999998,131.1999999999999,87.0499999999999
8330,2.6,1.7000000000000002,1.85
4720,144.19999999999993,62.2,74.94999999999996
7374,45.15,31.55,16.1
2046,259.20000000000067,190.2999999999999,137.59999999999988
416,336.95000000000164,235.29999999999984,198.39999999999984
596,348.850000000001,275.2000000000005,257.1000000000002
2526,230.8499999999998,125.49999999999987,125.14999999999992
4047,169.2499999999998,115.14999999999989,86.19999999999995
8349,2.0,0.75,0
4534,180.89999999999995,162.95,167.35
1644,308.80000000000064,123.74999999999993,97.04999999999994
8143,11.299999999999999,6.1,4.85
7858,19.950000000000003,13.7,8.75
2956,236.84999999999982,153.79999999999995,134.64999999999992
2110,268.0500000000011,166.9499999999999,141.8499999999999
6599,75.49999999999991,44.650000000000006,44.900000000000006
3313,245.94999999999993,34.150000000000006,36.400000000000006
3746,182.49999999999974,118.99999999999986,108.84999999999988
5925,105.44999999999989,74.29999999999995,54.35000000000001
768,309.3000000000017,198.79999999999987,141.94999999999987
7474,40.85000000000001,27.95000000000001,28.050000000000008
2538,257.0500000000002,51.20000000000001,46.20000000000001
6380,84.89999999999989,49.350000000000016,35.85000000000001
8056,12.6,5.35,4.949999999999999
4044,188.54999999999984,102.1499999999999,102.34999999999991
6675,69.79999999999993,34.20000000000001,30.000000000000007
4654,177.99999999999991,160.29999999999995,151.94999999999996
4173,168.04999999999987,107.99999999999994,86.29999999999993
4921,138.84999999999988,86.59999999999994,64.79999999999995
5073,129.29999999999987,97.99999999999993,73.69999999999996
6275,81.19999999999982,42.700000000000024,35.55000000000002
5868,96.79999999999988,63.750000000000014,52.05000000000001
5877,111.79999999999991,73.74999999999994,57.60000000000001
3166,241.0499999999999,57.65000000000001,46.350000000000016
4413,159.2499999999998,88.4499999999999,74.94999999999993
3398,213.39999999999978,111.19999999999987,85.24999999999989
5923,104.69999999999992,68.04999999999997,63.30000000000001
4100,181.7499999999999,129.9499999999999,77.69999999999995
6258,88.19999999999992,58.40000000000001,36.15000000000001
5257,135.69999999999985,85.29999999999994,67.64999999999992
2735,258.05000000000047,68.69999999999993,53.70000000000002
1414,308.5000000000008,97.99999999999989,74.84999999999994
8293,3.8000000000000003,1.9,0.85
7947,19.85000000000001,13.3,8.35
7468,40.85,37.95,28.700000000000006
3791,196.3999999999998,129.3999999999999,90.79999999999993
4012,171.19999999999982,121.14999999999992,102.79999999999991
3001,226.14999999999984,137.1499999999999,106.79999999999991
3321,215.69999999999982,151.6499999999999,131.4499999999999
3305,233.64999999999995,204.09999999999997,197.09999999999997
7993,16.800000000000004,4.1,10.6
589,326.65000000000146,227.04999999999993,189.9499999999999
1424,274.65000000000157,189.84999999999985,143.14999999999986
3626,188.69999999999982,113.34999999999991,71.84999999999991
6409,81.14999999999989,57.400000000000006,47.800000000000004
7545,28.00000000000001,17.800000000000004,13.149999999999999
456,321.10000000000116,195.34999999999988,182.24999999999986
1972,291.10000000000036,58.1,36.900000000000006
5754,102.74999999999987,72.64999999999996,57.20000000000002
845,315.8500000000012,214.2999999999999,159.09999999999988
4282,175.3999999999999,123.94999999999995,88.54999999999994
3634,195.39999999999984,109.54999999999991,88.9499999999999
1298,288.8500000000013,155.54999999999993,147.84999999999988
938,308.3500000000013,220.2999999999999,173.39999999999992
2282,257.70000000000016,156.74999999999983,118.29999999999993
1082,336.1500000000007,120.89999999999992,87.34999999999995
5729,109.1499999999999,55.75,46.300000000000004
3313,207.7499999999998,133.64999999999992,114.34999999999991
3631,195.94999999999982,126.39999999999995,92.24999999999989
2202,280.45000000000056,57.90000000000001,31.000000000000014
71,357.9000000000011,267.0000000000005,243.39999999999986
1373,287.35000000000116,219.1499999999999,181.84999999999985
2131,294.1000000000005,69.44999999999995,47.50000000000001
7026,60.15000000000001,14.899999999999999,48.1
8124,9.049999999999999,7.299999999999999,4.85
2485,275.75000000000045,89.14999999999996,73.34999999999995
2690,231.6999999999998,150.5999999999999,106.24999999999993
526,340.2500000000008,129.79999999999987,105.84999999999992
4210,176.59999999999985,115.49999999999993,106.04999999999991
6275,95.99999999999994,70.39999999999996,52.65
99,353.2000000000017,214.19999999999996,182.19999999999985
4638,148.9499999999998,105.79999999999988,82.44999999999989
5543,122.49999999999986,52.95000000000001,72.74999999999994
5963,94.44999999999986,53.7,26.400000000000013
5245,137.19999999999993,94.99999999999996,81.44999999999995
8280,2.7,2.35,2.25
7799,27.800000000000004,21.200000000000003,5.949999999999999
3753,215.79999999999995,17.400000000000006,7.949999999999999
3768,200.7499999999998,121.04999999999988,93.44999999999996
7928,18.70000000000001,12.299999999999999,7.299999999999999
171,372.30000000000086,103.9499999999999,109.69999999999987
1579,313.70000000000044,103.69999999999993,68.34999999999991
1905,265.0500000000012,177.04999999999993,138.1999999999999
3429,198.34999999999982,149.44999999999993,113.6499999999999
5592,113.99999999999986,80.14999999999995,67.59999999999997
1711,286.6000000000014,211.1999999999999,164.34999999999988
3179,248.29999999999995,34.75000000000001,36.050000000000004
787,314.70000000000124,208.49999999999986,195.39999999999986
2505,273.90000000000043,63.35000000000001,39.40000000000001
4142,184.84999999999985,124.44999999999992,96.54999999999994
6833,70.69999999999999,60.2,41.50000000000001
3212,197.49999999999977,137.79999999999984,94.99999999999989
2061,292.70000000000044,58.2,50.15000000000001
1549,281.5500000000012,180.5999999999999,186.3499999999999
7869,16.25,14.299999999999999,7.299999999999999
6827,72.24999999999996,61.800000000000004,55.85000000000001
626,354.2000000000011,257.2500000000003,286.80000000000047
7800,18.35000000000001,8.2,13.6
7559,31.150000000000013,7.849999999999999,12.85
4595,179.0999999999999,165.89999999999998,156.49999999999997
382,357.3000000000012,231.24999999999994,204.99999999999986
5200,130.0999999999999,78.89999999999995,74.49999999999997
175,364.2500000000013,247.8999999999999,197.09999999999985
2700,275.9000000000003,64.74999999999997,63.70000000000001
1891,266.6500000000013,171.74999999999991,131.6999999999999
3893,217.99999999999997,9.95,14.299999999999999
1954,277.90000000000094,164.39999999999992,157.34999999999994
3085,247.94999999999993,208.04999999999998,192.94999999999996
3565,209.9999999999998,145.79999999999993,98.69999999999995
5276,132.1499999999999,102.29999999999994,81.44999999999996
4576,145.84999999999982,96.89999999999989,67.0499999999999
4554,155.44999999999982,98.34999999999994,92.44999999999993
7478,40.7,28.1,30.700000000000003
2166,286.0500000000005,98.04999999999994,60.75000000000001
4214,170.6999999999998,108.44999999999987,105.29999999999991
7480,42.55000000000001,33.25,20.800000000000004
77,343.7500000000012,238.89999999999986,189.59999999999988
3769,190.69999999999982,124.99999999999989,85.44999999999992
3449,208.69999999999976,120.94999999999989,100.14999999999992
197,373.8000000000009,133.94999999999993,103.5499999999999
3951,211.3,34.65,38.65
1548,272.70000000000147,155.34999999999988,126.39999999999988
8354,1.25,1.0,1.25
1198,315.45000000000124,191.5499999999999,184.49999999999991
1388,307.65000000000117,189.74999999999986,206.99999999999986
6409,86.74999999999994,68.19999999999999,44.65
6192,93.89999999999995,61.8,61.1
2233,258.2500000000004,166.94999999999987,114.9999999999999
3371,201.09999999999985,142.59999999999988,115.14999999999992
1431,272.8000000000013,174.39999999999992,153.89999999999986
3107,216.34999999999974,160.2499999999999,116.39999999999989
2037,277.60000000000105,173.49999999999991,144.69999999999987
6256,98.54999999999994,41.650000000000006,63.15
1355,314.0500000000008,96.6499999999999,75.04999999999994
1693,289.3500000000012,190.09999999999988,139.1499999999999
598,328.85000000000116,238.14999999999992,207.99999999999986
3108,229.84999999999988,175.24999999999991,127.94999999999996
2173,284.40000000000043,64.94999999999995,51.30000000000001
7710,28.35000000000001,8.95,6.949999999999999
6655,68.29999999999991,44.45000000000002,42.050000000000004
541,330.250000000001,217.7499999999999,191.29999999999987
5286,130.5999999999999,85.09999999999992,66.34999999999994
3160,249.84999999999994,18.85,21.150000000000006
574,343.5500000000011,234.9499999999999,207.99999999999991
5963,105.8999999999999,43.60000000000001,81.34999999999995
935,333.7000000000007,291.9500000000004,262.65000000000043
3051,249.64999999999992,43.250000000000014,31.10000000000001
5268,124.94999999999989,80.79999999999997,71.54999999999995
5282,127.74999999999987,94.74999999999994,71.84999999999997
4011,182.49999999999983,128.9499999999999,104.54999999999993
4801,142.0499999999999,75.39999999999992,69.99999999999994
7211,56.7,47.4,28.200000000000006
2353,274.6000000000006,219.0,201.69999999999996
1607,272.60000000000105,203.2499999999999,181.29999999999993
2198,244.44999999999968,176.74999999999986,147.94999999999987
5801,113.84999999999994,70.39999999999998,54.25000000000001
3960,188.64999999999984,127.29999999999991,95.24999999999991
6384,83.14999999999992,62.00000000000001,44.400000000000006
6654,70.09999999999995,46.00000000000001,36.650000000000006
5858,108.9499999999999,73.99999999999997,82.89999999999998
1785,277.2500000000012,205.6499999999999,174.49999999999991
6360,88.29999999999994,69.64999999999995,50.35000000000001
7187,48.6,36.650000000000006,32.85
7406,39.20000000000001,25.500000000000007,13.099999999999998
7951,19.700000000000003,7.75,4.449999999999999
258,344.3000000000015,224.09999999999982,177.94999999999982
6972,55.35000000000001,29.20000000000001,30.250000000000007
6607,75.04999999999987,29.650000000000013,21.70000000000001
5730,111.49999999999986,66.04999999999994,64.39999999999998
3957,189.24999999999977,120.1499999999999,90.74999999999993
1004,319.7500000000013,211.59999999999994,168.2999999999999
1221,306.4000000000009,225.1499999999999,171.1499999999999
7989,15.45,7.849999999999999,7.949999999999999
44,378.4000000000007,145.44999999999993,128.14999999999992
678,330.45000000000124,215.54999999999993,164.0999999999999
1742,289.55000000000103,192.2499999999999,158.59999999999988
389,344.5000000000014,245.44999999999987,188.89999999999986
807,335.60000000000093,112.5999999999999,56.95000000000002
3565,200.6499999999998,135.74999999999994,119.49999999999994
4141,172.39999999999992,130.89999999999995,110.84999999999995
1341,333.3000000000005,101.54999999999994,123.19999999999995
7753,21.100000000000012,8.749999999999998,12.35
7121,51.9,39.3,38.49999999999999
5254,125.39999999999979,73.9999999999999,68.09999999999994
2230,257.95000000000033,171.5499999999999,140.1499999999999
6828,66.34999999999992,20.000000000000004,15.299999999999999
1648,316.2000000000005,74.34999999999995,68.89999999999995
2543,270.1000000000007,245.34999999999994,235.34999999999994
972,297.30000000000126,240.89999999999992,192.9499999999999
7124,56.35000000000001,35.25000000000001,31.750000000000004
8217,6.25,4.15,2.85
772,325.0500000000011,185.6499999999999,208.19999999999987
7733,24.45000000000001,13.299999999999999,13.299999999999999
439,329.35000000000133,256.3499999999999,190.94999999999985
1521,304.500000000001,214.0999999999999,174.99999999999986
6778,71.39999999999993,53.90000000000001,47.30000000000001
3121,214.69999999999985,146.7999999999999,82.2499999999999
112,347.2500000000016,200.64999999999992,116.99999999999987
8379,0.5,0.5,0
7437,37.65,27.800000000000004,31.950000000000006
6414,78.99999999999989,42.90000000000001,33.15000000000001
5616,118.94999999999986,69.69999999999993,39.850000000000016
3136,226.09999999999982,151.2499999999999,131.39999999999995
5797,100.24999999999993,81.29999999999994,69.79999999999997
1747,274.0500000000012,163.94999999999985,131.0999999999999
2522,256.90000000000003,178.19999999999993,140.29999999999993
5570,117.84999999999988,72.74999999999997,40.7
6468,80.39999999999992,33.150000000000006,30.650000000000006
5917,99.49999999999989,67.99999999999994,57.00000000000001
3676,195.34999999999985,133.29999999999995,84.09999999999995
2067,294.0500000000005,63.150000000000006,53.750000000000014
7902,22.25,18.5,10.6
6245,89.04999999999988,65.09999999999997,48.550000000000004
2833,224.64999999999978,152.84999999999988,133.24999999999991
672,315.2500000000013,232.64999999999992,183.04999999999987
4260,202.1,27.800000000000004,31.650000000000002
1301,338.1500000000003,298.5500000000002,277.90000000000015
151,361.05000000000086,270.70000000000056,273.3500000000003
7424,41.750000000000014,17.150000000000006,14.549999999999999
4452,162.2999999999998,94.69999999999989,96.5999999999999
2263,249.04999999999978,159.5999999999999,121.59999999999984
7633,37.05000000000001,23.350000000000005,24.500000000000004
5695,115.59999999999985,78.54999999999995,75.44999999999996
4096,182.29999999999987,128.99999999999994,89.64999999999992
5779,112.0999999999999,94.24999999999996,80.39999999999998
4296,203.8,7.0,1.6500000000000001
3757,195.2499999999999,98.69999999999992,117.64999999999993
2785,226.9499999999998,161.94999999999993,137.09999999999994
5745,118.54999999999994,90.99999999999999,68.39999999999996
3818,211.84999999999988,35.65000000000001,31.500000000000007
5551,118.54999999999988,71.54999999999993,48.15000000000001
1147,291.15000000000157,187.7999999999999,124.44999999999987
3823,187.3499999999998,123.69999999999986,82.19999999999989
734,322.4500000000012,212.29999999999987,175.84999999999985
3731,223.39999999999995,19.000000000000004,13.0
7845,23.150000000000006,12.95,5.6
4675,148.89999999999986,92.79999999999991,86.94999999999992
3396,200.2999999999998,155.29999999999993,146.69999999999987
6618,71.6999999999999,37.80000000000001,32.10000000000001
4193,195.44999999999993,174.89999999999998,166.64999999999995
1564,297.3000000000012,188.84999999999988,154.64999999999992
6195,92.39999999999992,37.050000000000004,56.85000000000001
2292,283.6000000000003,71.64999999999995,57.25000000000001
5117,145.09999999999985,85.24999999999991,56.850000000000016
3195,198.89999999999972,137.44999999999985,97.34999999999991
652,360.1500000000007,105.19999999999992,79.39999999999995
915,319.8000000000015,225.74999999999991,186.44999999999985
1869,289.3500000000007,97.24999999999991,64.49999999999997
8320,2.1,1.9500000000000002,2.0
3632,214.44999999999987,125.14999999999993,140.09999999999997
3029,230.19999999999982,149.3999999999999,146.5999999999999
7691,26.35000000000001,11.6,14.999999999999998
6422,86.69999999999993,49.20000000000001,49.150000000000006
1709,303.2000000000006,70.1499999999999,63.850000000000016
782,319.7000000000011,211.19999999999987,221.5499999999999
6371,85.74999999999989,40.80000000000001,26.35000000000001
7646,32.150000000000006,16.900000000000006,13.6
7639,32.45000000000002,20.500000000000007,10.95
4628,153.34999999999985,90.69999999999995,78.09999999999995
8117,9.649999999999999,6.049999999999999,6.699999999999999
7047,57.150000000000006,33.30000000000001,20.40000000000001
4301,174.39999999999984,87.1999999999999,99.04999999999994
3308,202.54999999999984,138.49999999999994,125.19999999999987
3813,215.59999999999994,172.1,164.39999999999998
4189,183.0999999999999,100.64999999999992,105.89999999999995
5319,121.5499999999999,86.54999999999994,74.09999999999992
1061,332.85000000000053,239.99999999999994,256.8500000000002
6461,82.44999999999993,39.60000000000001,77.44999999999996
7952,13.25,5.9,8.85
5177,129.44999999999982,87.09999999999991,81.29999999999993
4155,180.49999999999991,123.49999999999993,92.14999999999993
7639,37.50000000000001,34.50000000000001,23.8
4732,150.69999999999985,125.1999999999999,84.39999999999993
4391,179.6499999999999,107.84999999999997,80.19999999999999
2226,277.6500000000008,82.9999999999999,64.69999999999996
1710,307.9000000000006,262.8000000000003,217.39999999999998
7688,25.25000000000001,16.450000000000006,16.60000000000001
3649,191.69999999999982,136.19999999999987,101.8499999999999
3268,244.24999999999997,46.95,41.900000000000006
2158,287.3000000000006,104.74999999999993,66.74999999999993
1409,322.55000000000103,114.64999999999989,67.74999999999994
1003,314.7000000000013,190.84999999999985,155.64999999999984
3298,228.64999999999998,207.4,183.79999999999998
8187,8.35,5.75,3.0
4646,157.54999999999984,119.24999999999994,78.89999999999992
1482,287.4000000000009,196.99999999999994,167.3999999999999
1982,261.2000000000012,193.5999999999999,182.89999999999992
5732,109.0499999999999,67.14999999999996,33.050000000000004
5824,107.59999999999991,73.99999999999993,66.74999999999996
5579,119.79999999999988,88.74999999999994,70.59999999999994
4513,160.54999999999987,110.7499999999999,100.54999999999993
3012,249.54999999999993,200.39999999999995,183.14999999999995
2316,241.89999999999978,171.8499999999999,127.89999999999989
3894,207.29999999999995,199.75,177.14999999999998
8155,7.949999999999999,4.5,4.5
1516,307.8500000000007,231.94999999999996,258.50000000000017
6131,90.44999999999993,80.99999999999999,44.5
3203,244.4499999999999,67.09999999999995,46.75000000000001
381,339.4500000000014,193.54999999999987,153.8999999999999
6713,68.84999999999995,53.10000000000001,48.35000000000001
7805,26.000000000000007,11.499999999999998,5.35
1263,332.9500000000006,93.14999999999993,92.09999999999995
5347,125.64999999999986,58.600000000000016,83.29999999999993
2390,275.6500000000007,250.59999999999994,242.19999999999993
6090,85.39999999999992,64.84999999999997,36.500000000000014
4842,148.3999999999999,109.29999999999994,92.74999999999994
2050,245.09999999999977,156.29999999999984,134.2499999999999
1740,306.35000000000093,233.94999999999987,221.44999999999993
1345,297.25000000000097,193.94999999999996,192.44999999999996
7814,21.000000000000007,11.799999999999999,8.6
6004,86.4999999999999,63.30000000000001,37.300000000000026
2093,292.1000000000006,220.74999999999994,235.79999999999995
5589,123.19999999999992,76.49999999999999,70.59999999999997
7165,40.90000000000001,30.700000000000003,24.250000000000007
5058,148.24999999999991,114.34999999999997,98.79999999999998
4961,141.7999999999998,89.2999999999999,76.84999999999994
5283,131.79999999999993,96.09999999999995,76.39999999999995
6331,83.34999999999991,49.50000000000001,37.050000000000004
228,345.1500000000015,243.3499999999999,186.7999999999999
6934,51.05000000000002,40.800000000000004,21.250000000000007
8230,7.35,4.0,0.85
2946,232.34999999999982,134.04999999999987,157.7999999999999
8367,1.1,0.1,0
378,370.2500000000006,96.99999999999994,123.3999999999999
5109,140.79999999999987,115.54999999999995,87.04999999999993
7023,51.60000000000002,34.30000000000001,19.150000000000006
2469,251.5999999999999,222.7,198.59999999999997
4995,133.9999999999999,100.19999999999992,68.84999999999994
6687,73.24999999999994,58.60000000000001,41.10000000000001
3450,217.7499999999998,140.6499999999999,106.8999999999999
3403,209.59999999999974,126.74999999999987,103.64999999999988
5405,129.29999999999993,70.99999999999997,55.000000000000014
3214,209.74999999999983,158.74999999999991,148.14999999999992
2195,290.00000000000034,92.39999999999995,79.24999999999994
7988,18.050000000000004,10.85,2.75
3578,191.29999999999984,129.8999999999999,108.39999999999992
5213,130.64999999999992,98.04999999999998,80.34999999999997
8301,4.3999999999999995,2.3,1.0
574,330.7000000000014,231.69999999999987,183.6499999999999
5286,130.14999999999986,65.84999999999994,38.25000000000002
5541,106.34999999999982,69.3999999999999,56.45000000000002
4543,167.54999999999987,110.24999999999994,82.14999999999993
1200,318.85000000000053,84.79999999999995,63.600000000000016
21,353.40000000000146,231.8999999999999,156.44999999999985
995,306.0000000000015,205.34999999999982,152.74999999999983
1148,299.40000000000146,168.49999999999986,132.3999999999998
8186,7.199999999999999,5.6,4.1
1013,309.5000000000012,208.1499999999999,151.2999999999999
3474,201.6499999999998,126.09999999999992,96.59999999999991
3560,201.89999999999984,118.59999999999991,131.79999999999993
1250,293.05000000000103,198.29999999999993,174.3999999999999
3646,188.89999999999984,122.24999999999989,95.5999999999999
3875,219.64999999999998,8.099999999999998,10.899999999999999
8014,15.499999999999998,13.85,7.6
509,325.85000000000144,210.8999999999999,203.84999999999985
2035,294.2000000000006,63.100000000000016,44.45000000000002
5035,140.14999999999986,103.19999999999993,74.9999999999999
1328,317.40000000000094,258.70000000000044,216.69999999999993
3861,187.24999999999974,103.5499999999999,79.44999999999992
589,359.10000000000076,150.9999999999999,99.14999999999993
4334,175.84999999999988,125.49999999999993,83.64999999999996
3730,203.79999999999978,112.44999999999989,131.54999999999993
2314,272.20000000000044,62.80000000000001,60.65000000000001
6875,63.00000000000002,37.40000000000001,33.50000000000001
5590,119.29999999999994,88.54999999999997,88.69999999999995
3800,199.3999999999998,135.59999999999988,120.54999999999991
4619,159.99999999999991,90.89999999999996,108.44999999999997
8287,4.85,3.85,0.6
3184,204.44999999999973,140.64999999999984,108.0999999999999
8384,0.25,0,0
6354,88.6999999999999,65.09999999999995,59.10000000000001
8126,9.399999999999999,4.699999999999999,4.199999999999999
6099,94.04999999999988,65.74999999999996,50.75000000000002
3725,187.1999999999998,121.24999999999989,80.7499999999999
5306,133.94999999999982,91.89999999999992,78.49999999999994
4563,172.69999999999987,93.14999999999992,120.89999999999995
6979,58.40000000000001,41.650000000000006,38.4
6914,62.95000000000002,41.95,19.900000000000013
2773,232.99999999999977,137.04999999999987,125.54999999999988
1857,271.6500000000007,185.0499999999999,172.4499999999999
6332,87.6499999999999,54.95000000000001,20.400000000000006
5988,93.44999999999989,72.59999999999997,59.55000000000001
3090,247.0999999999999,55.20000000000002,44.350000000000016
2056,256.1999999999999,132.09999999999988,143.69999999999987
5702,113.19999999999985,71.99999999999991,54.90000000000001
295,363.75000000000097,108.19999999999987,99.69999999999992
7004,56.60000000000002,34.30000000000002,36.95000000000001
1408,299.4500000000013,168.2499999999999,136.34999999999988
3060,204.94999999999976,130.0499999999999,101.2999999999999
2356,247.74999999999972,144.84999999999985,117.79999999999987
7891,21.800000000000004,15.35,15.25
5769,113.4999999999999,68.54999999999995,55.10000000000001
5260,141.84999999999997,118.04999999999997,90.69999999999997
681,310.6500000000017,197.94999999999987,188.4999999999999
6676,73.74999999999991,42.95,23.350000000000012
2912,225.19999999999985,145.8499999999999,118.54999999999994
988,334.35000000000093,255.5499999999999,233.0999999999999
7950,17.250000000000007,7.249999999999998,6.949999999999999
8243,6.549999999999999,3.0,4.0
7134,57.80000000000001,42.400000000000006,30.950000000000003
2163,257.00000000000006,164.84999999999994,136.5999999999999
930,337.0000000000011,100.74999999999987,74.5499999999999
6468,72.44999999999985,61.65000000000001,39.85000000000001
5465,117.04999999999983,75.6999999999999,59.40000000000001
786,343.7000000000008,137.74999999999991,91.59999999999994
8035,15.7,5.0,2.0
6771,74.84999999999995,46.05,22.400000000000002
1163,311.05000000000115,183.7499999999999,188.19999999999987
6095,98.2999999999999,68.59999999999997,50.45000000000001
400,351.20000000000084,280.0500000000004,256.70000000000005
7019,57.600000000000016,44.35,33.15
7057,58.25000000000002,34.60000000000001,15.999999999999998
2198,301.45000000000016,109.24999999999997,87.29999999999995
660,309.20000000000147,214.8999999999999,154.9999999999999
2838,225.4499999999998,163.29999999999987,118.99999999999989
36,353.65000000000185,218.29999999999984,189.84999999999985
7090,46.80000000000001,28.950000000000003,23.35000000000001
6156,94.49999999999987,65.24999999999997,52.55000000000001
7814,21.650000000000006,12.35,9.25
940,307.55000000000086,172.9499999999999,166.8499999999999
7986,16.300000000000004,11.049999999999999,5.6
2029,287.0500000000007,81.34999999999995,64.14999999999999
4751,162.44999999999993,115.74999999999993,102.84999999999995
100,366.4500000000011,287.85000000000053,238.5999999999999
5002,142.19999999999987,101.04999999999993,61.25000000000002
5601,115.4499999999999,77.34999999999997,56.45
205,379.10000000000105,144.1999999999999,117.54999999999988
1340,326.25000000000045,104.24999999999994,89.19999999999997
6676,64.3,34.800000000000004,42.7
8195,6.6,4.6,2.6
1635,283.35000000000144,176.54999999999984,144.7999999999998
6193,93.79999999999988,59.250000000000014,28.00000000000001
3493,187.59999999999982,129.8999999999999,96.84999999999991
4588,152.89999999999984,93.94999999999995,76.04999999999995
867,326.9000000000011,172.0499999999999,183.79999999999993
5646,118.89999999999992,75.74999999999994,52.400000000000006
1308,294.5000000000014,185.94999999999987,143.19999999999987
1842,297.45000000000095,218.54999999999993,175.85
999,321.6000000000007,219.8499999999999,175.59999999999988
4071,174.59999999999985,111.49999999999993,108.54999999999994
643,350.00000000000085,91.54999999999991,87.19999999999993
4626,152.14999999999984,93.29999999999993,92.34999999999991
8181,9.15,3.05,3.55
7623,28.35000000000001,16.450000000000003,14.149999999999999
6823,66.24999999999996,46.1,41.75000000000001
6496,75.5499999999999,31.450000000000017,30.650000000000013
1498,257.7000000000001,137.44999999999982,152.99999999999986
1293,302.5500000000009,192.89999999999992,213.0499999999999
2784,260.3500000000005,66.14999999999995,60.800000000000004
6692,71.7499999999999,43.800000000000004,21.750000000000007
2021,298.60000000000053,70.79999999999995,85.94999999999996
7994,16.35,6.25,4.299999999999999
3903,181.54999999999987,136.69999999999993,110.69999999999993
391,333.35000000000144,250.64999999999995,210.54999999999993
3598,202.09999999999985,158.69999999999993,116.24999999999994
7798,24.350000000000016,14.149999999999999,8.249999999999998
891,336.0000000000008,110.24999999999994,96.69999999999993
8248,6.549999999999999,1.3,0.75
6132,99.59999999999992,42.900000000000006,74.84999999999997
2405,236.19999999999982,164.5999999999999,123.0499999999999
6094,91.64999999999985,52.55000000000001,31.900000000000013
7133,48.25000000000002,20.05000000000001,26.500000000000007
779,341.8500000000008,135.0499999999999,81.64999999999992
1596,292.1500000000008,215.64999999999992,208.74999999999994
122,325.75000000000136,265.40000000000066,202.59999999999988
3557,226.54999999999993,34.85,27.400000000000006
20,366.80000000000064,261.95000000000033,261.1000000000002
2345,250.84999999999977,178.79999999999987,146.9999999999999
5615,118.14999999999984,77.04999999999994,60.15000000000002
133,387.95000000000056,43.65000000000001,28.450000000000014
495,351.8000000000009,286.0000000000006,262.9000000000003
578,351.050000000001,139.5499999999999,119.24999999999993
4125,185.04999999999987,133.5499999999999,91.84999999999991
7260,41.25000000000002,30.85000000000001,18.10000000000001
7513,35.35000000000001,16.250000000000004,12.95
3555,203.2999999999998,85.34999999999987,52.900000000000034
8254,5.5,1.5,3.5
7897,19.250000000000007,9.35,6.85
515,341.80000000000115,200.99999999999991,186.69999999999993
1922,267.65000000000117,126.64999999999985,130.34999999999988
2212,276.2500000000005,84.39999999999993,56.50000000000001
3819,195.6499999999998,126.09999999999987,105.79999999999986
6153,91.29999999999987,60.55000000000001,47.30000000000001
2365,252.9999999999999,180.65,177.04999999999993
5686,90.99999999999982,76.79999999999993,53.30000000000001
2312,247.94999999999982,176.3499999999999,140.59999999999988
7056,62.50000000000001,52.3,40.95
3606,197.39999999999978,126.24999999999986,82.94999999999987
2718,242.8499999999998,183.89999999999992,144.8999999999999
498,346.4000000000013,112.09999999999988,92.74999999999991
7370,39.100000000000016,18.650000000000006,18.800000000000004
1546,318.60000000000053,107.94999999999993,91.24999999999996
2172,251.84999999999977,166.09999999999982,117.69999999999982
1173,296.45000000000135,188.44999999999987,152.09999999999985
7657,31.65000000000001,13.6,4.699999999999999
6682,62.35000000000002,34.350000000000016,25.400000000000006
6176,88.34999999999988,47.80000000000001,38.800000000000004
7302,39.40000000000001,17.450000000000003,11.149999999999999
6169,79.24999999999993,56.8,43.75000000000001
5761,103.24999999999991,91.19999999999996,59.20000000000001
5105,141.69999999999987,94.09999999999994,78.69999999999996
5063,139.54999999999984,84.09999999999994,57.20000000000001
318,330.2000000000016,186.99999999999983,136.39999999999984
849,334.25000000000074,124.89999999999989,95.69999999999992
5360,120.89999999999988,76.29999999999993,69.09999999999994
1977,272.80000000000126,146.54999999999987,103.54999999999988
278,322.9500000000013,213.74999999999986,183.04999999999987
3790,189.5499999999998,120.04999999999988,85.1999999999999
5416,129.59999999999994,77.29999999999998,56.40000000000001
1965,298.1500000000007,248.15000000000003,221.89999999999995
1223,306.45000000000095,195.44999999999996,182.14999999999992
2606,251.6499999999997,149.64999999999986,120.54999999999986
3383,233.65,58.900000000000006,48.900000000000006
870,327.2000000000009,100.49999999999989,73.0999999999999
285,342.50000000000114,245.64999999999995,196.39999999999995
6750,67.84999999999995,44.45000000000001,36.800000000000004
7960,20.950000000000003,12.85,8.2
112,362.15000000000117,270.8000000000005,246.7999999999999
