277.39999999999964,127.2,266.0,1150.6
1704.3999999999996,666.6,726.4,208.4
425.39999999999964,693.0,887.4,503.6
2942.3999999999996,221.6,259.6,178.4
690.3999999999996,170.0,234.8,1020.2
465.39999999999964,486.8,496.0,865.6
2794.3999999999996,270.0,308.2,186.8
3076.3999999999996,123.60000000000001,215.4,235.0
247.39999999999964,0.4,93.4,1300.2
766.3999999999996,635.8,786.8,480.0
255.39999999999964,1132.8,1307.6,137.6
181.39999999999964,942.4,1031.2,407.2
2278.3999999999996,382.4,542.4,193.8
940.3999999999996,599.8,722.4,477.6
2822.3999999999996,297.2,358.4,125.6
800.3999999999996,610.4,730.6,430.4
16.399999999999636,149.0,175.6,1314.6
1789.3999999999996,140.6,283.0,558.6
60.399999999999636,977.0,1405.0,150.8
2180.3999999999996,529.4,654.2,150.4
26.399999999999636,1163.6,1258.4,237.2
2822.3999999999996,36.8,129.6,363.0
717.3999999999996,421.0,517.4,693.0
2483.3999999999996,525.0,561.6,95.8
1306.3999999999996,620.6,747.8,281.8
2508.3999999999996,338.4,440.6,170.4
953.3999999999996,508.0,575.0,563.2
1009.3999999999996,36.8,54.8,1092.2
2660.3999999999996,295.0,386.4,189.0
1131.3999999999996,319.8,479.2,617.0
1902.3999999999996,112.6,200.0,600.0
466.39999999999964,1013.6,1169.0,130.0
2950.3999999999996,283.4,314.4,171.0
3156.3999999999996,105.8,180.2,226.8
357.39999999999964,621.0,816.0,568.0
325.39999999999964,934.4,1023.2,378.4
352.39999999999964,237.8,333.2,1068.6
757.3999999999996,1031.8,1120.6,144.6
1952.3999999999996,592.0,689.8000000000001,141.6
271.39999999999964,711.6,753.8,596.8
788.3999999999996,554.0,640.6,546.4
45.399999999999636,958.2,1386.2,175.20000000000002
392.39999999999964,1052.4,1232.4,120.2
2307.3999999999996,546.8,605.2,91.60000000000001
1853.3999999999996,628.0,762.2,106.0
1.3999999999996362,1002.0,1462.4,117.2
858.3999999999996,795.2,909.6,307.6
129.39999999999964,266.2,348.6,1123.2
675.3999999999996,93.2,249.8,1053.6
1209.3999999999996,716.4,774.4,323.2
347.39999999999964,386.0,450.6,923.0
624.3999999999996,352.0,505.6,723.6
2101.3999999999996,495.8,690.0,119.4
717.3999999999996,916.0,1082.0,192.20000000000002
0.3999999999996362,712.4,1407.4,248.20000000000002
2857.3999999999996,208.0,442.6,43.800000000000004
19.399999999999636,720.0,1510.8,156.6
0.3999999999996362,0.8,16.0,1567.8
0.3999999999996362,0.4,192.0,1358.8
10.399999999999636,1263.8,1311.0,232.4
3891.3999999999996,18.8,55.6,76.8
121.39999999999964,927.4,976.4,563.0
146.39999999999964,1093.0,1162.2,355.2
576.3999999999996,876.6,1177.2,183.0
3569.3999999999996,64.8,103.6,151.2
174.39999999999964,665.4,1361.6,229.20000000000002
171.39999999999964,1149.6,1201.6,260.6
18.399999999999636,1188.8,1236.4,268.4
899.3999999999996,1044.0,1099.2,144.20000000000002
854.3999999999996,1043.2,1130.4,131.6
3293.3999999999996,190.0,254.8,104.4
111.39999999999964,682.6,1469.8,162.0
1337.3999999999996,335.0,384.6,718.0
1233.3999999999996,844.2,923.2,192.8
521.3999999999996,964.0,1053.2,291.6
63.399999999999636,35.4,70.60000000000001,1501.8
486.39999999999964,1008.4,1082.6,314.4
267.39999999999964,358.4,455.2,1015.0
3523.3999999999996,64.2,136.6,136.8
2745.3999999999996,216.0,425.2,110.4
1086.3999999999996,810.4,855.2,340.0
281.39999999999964,574.4,946.0,581.0
201.39999999999964,37.4,80.60000000000001,1449.8
1025.3999999999996,774.4,825.2,393.4
2254.3999999999996,119.4,591.6,201.4
132.39999999999964,1232.6,1286.6,225.4
1597.3999999999996,6.800000000000001,36.800000000000004,950.2
47.399999999999636,0.8,29.6,1551.8
1553.3999999999996,172.0,261.6,771.6
151.39999999999964,852.4,901.8000000000001,590.6
660.3999999999996,483.0,512.2,794.8
3393.3999999999996,151.0,216.2,104.0
3016.3999999999996,184.6,293.2,166.8
411.39999999999964,672.4,698.2,694.4
932.3999999999996,44.0,112.0,1111.2
2637.3999999999996,100.4,188.8,413.8
89.39999999999964,173.6,235.6,1299.6
2848.3999999999996,277.4,366.0,164.0
352.39999999999964,436.8,624.2,872.8
673.3999999999996,648.0,728.8,599.2
1030.3999999999996,4.8,194.4,1000.4
1965.3999999999996,16.2,50.2,797.8
1403.3999999999996,10.8,200.4,859.8
1761.3999999999996,495.8,579.8,344.6
837.3999999999996,91.0,121.39999999999999,1143.0
1194.3999999999996,53.4,71.4,1080.2
2351.3999999999996,336.0,590.6,75.60000000000001
2982.3999999999996,190.0,314.4,148.4
28.399999999999636,1215.2,1296.4,248.4
1263.3999999999996,77.60000000000001,158.20000000000002,896.2
3146.3999999999996,137.6,242.20000000000002,166.8
1143.3999999999996,154.4,365.40000000000003,746.8
135.39999999999964,712.4,1410.6,194.0
25.399999999999636,320.40000000000003,1041.0,614.6
534.3999999999996,657.6,756.8,626.2
3070.3999999999996,221.6,255.6,157.4
788.3999999999996,4.0,36.0,1262.8
742.3999999999996,769.4,820.6,485.6
3565.3999999999996,114.2,159.4,85.8
369.39999999999964,1113.6,1149.0,282.8
1299.3999999999996,623.6,713.4,413.2
592.3999999999996,1008.4,1082.6,290.0
295.39999999999964,422.2,467.8,962.2
985.3999999999996,756.8,848.4,340.6
496.39999999999964,1119.6,1155.0,234.4
1821.3999999999996,366.4,608.6,322.0
2413.3999999999996,391.6,459.6,219.6
2165.3999999999996,338.0,409.6,353.6
355.39999999999964,514.0,1243.8,267.4
165.39999999999964,1163.4,1243.0,246.4
1647.3999999999996,340.4,451.8,489.2
283.39999999999964,738.0,828.4,661.8
732.3999999999996,535.0,592.2,656.8
1486.3999999999996,544.4,672.0,336.8
2118.3999999999996,561.8,684.6,111.4
1260.3999999999996,498.0,579.8,516.8
857.3999999999996,595.0,694.4,618.6
28.399999999999636,1.2000000000000002,187.6,1396.6
3119.3999999999996,143.0,265.4,145.0
257.39999999999964,268.2,310.8,1171.2
1859.3999999999996,255.4,335.8,511.2
1910.3999999999996,542.8,758.4,71.0
895.3999999999996,960.2,1045.0,166.8
2205.3999999999996,456.8,505.6,259.0
73.39999999999964,671.0,1485.0,152.6
781.3999999999996,806.6,1005.6,259.8
1815.3999999999996,292.6,342.2,552.4
310.39999999999964,35.4,70.60000000000001,1411.8
1126.3999999999996,788.6,841.6,280.4
473.39999999999964,760.8000000000001,1273.4,177.4
338.39999999999964,780.0,1254.6,207.4
3370.3999999999996,65.8,140.6,194.4
593.3999999999996,64.4,141.8,1194.0
0.3999999999996362,0.4,15.8,1457.6
1.3999999999996362,0.4,14.6,1460.0
5.399999999999636,962.0,1533.2,98.8
165.39999999999964,1252.8,1284.4,135.0
164.39999999999964,0.4,11.8,1398.0
3400.3999999999996,231.4,275.0,30.8
3952.3999999999996,24.2,60.2,59.4
96.39999999999964,1202.2,1248.6,181.8
2497.3999999999996,84.6,110.2,514.6
3198.3999999999996,231.4,348.0,73.6
2321.3999999999996,428.6,538.0,219.8
71.39999999999964,1155.0,1200.2,240.20000000000002
2813.3999999999996,213.2,258.8,236.0
40.399999999999636,1248.8,1316.4,152.0
2962.3999999999996,181.8,379.0,99.2
822.3999999999996,454.0,476.0,725.6
860.3999999999996,409.6,559.2,672.4
708.3999999999996,294.2,318.6,974.2
1036.3999999999996,250.4,406.0,774.0
1834.3999999999996,542.4,820.2,115.0
941.3999999999996,47.4,72.0,1048.6
80.39999999999964,968.0,1503.2,98.8
2041.3999999999996,80.8,197.4,634.0
536.3999999999996,979.4,1032.2,251.8
3667.3999999999996,60.2,96.2,138.4
267.39999999999964,1129.8,1160.0,197.0
1572.3999999999996,5.4,37.0,902.8
1026.3999999999996,254.4,290.0,861.6
300.39999999999964,999.2,1132.8,278.4
114.39999999999964,866.4,1436.4,153.4
673.3999999999996,153.8,280.0,1020.6
325.39999999999964,901.0,944.8,427.4
720.3999999999996,50.8,243.2,1000.0
1261.3999999999996,685.6,759.8,323.2
297.39999999999964,830.4,1364.8,153.0
161.39999999999964,889.4,1461.0,109.4
613.3999999999996,652.4,1041.2,289.0
792.3999999999996,528.0,809.1999999999999,507.0
1231.3999999999996,471.0,661.6,434.0
1053.3999999999996,344.4,388.8,741.0
1204.3999999999996,431.0,508.2,578.2
2924.3999999999996,314.4,395.2,81.2
14.399999999999636,1048.4,1310.6,178.6
949.3999999999996,467.6,848.0,335.4
1470.3999999999996,574.0,625.8,365.0
488.39999999999964,19.2,91.8,1243.2
3182.3999999999996,231.4,278.6,94.8
1235.3999999999996,744.0,753.8,329.6
745.3999999999996,367.0,774.2,561.2
356.39999999999964,221.4,301.4,1079.4
396.39999999999964,3.4000000000000004,82.0,1285.4
2857.3999999999996,411.2,461.4,66.0
469.39999999999964,370.0,381.8,949.0
1675.3999999999996,778.8,812.8,127.0
1610.3999999999996,610.0,676.2,266.6
1785.3999999999996,429.2,490.2,399.2
578.3999999999996,505.2,970.8,453.6
3639.3999999999996,107.2,180.4,61.2
2392.3999999999996,178.8,275.0,369.0
2212.3999999999996,123.6,150.4,580.8
739.3999999999996,514.6,896.2,371.0
717.3999999999996,68.0,220.2,1083.6
840.3999999999996,633.8,784.8,459.4
1047.3999999999996,800.0,998.4,148.0
1382.3999999999996,333.4,399.6,615.6
234.39999999999964,0.4,19.8,1362.0
402.39999999999964,539.2,874.4,604.0
2139.3999999999996,22.4,65.8,653.8
779.3999999999996,921.8,1093.2,187.4
553.3999999999996,69.2,189.4,1156.6
3799.3999999999996,25.400000000000002,87.8,70.4
3489.3999999999996,178.2,236.8,44.6
184.39999999999964,844.4,1378.8,186.6
1697.3999999999996,15.4,64.2,826.4
1634.3999999999996,349.2,391.6,550.6
3024.3999999999996,118.6,137.0,290.40000000000003
444.39999999999964,1131.2,1172.4,137.0
53.399999999999636,874.4,1409.6,202.0
754.3999999999996,909.8,1047.2,225.4
3513.3999999999996,107.2,180.4,112.60000000000001
2591.3999999999996,384.0,499.0,90.2
407.39999999999964,8.8,54.599999999999994,1278.2
305.39999999999964,1080.6,1215.8,194.4
1748.3999999999996,396.2,440.2,456.2
252.39999999999964,1080.6,1215.8,223.4
1495.3999999999996,667.2,693.4,320.6
1338.3999999999996,106.8,267.4,791.8
2643.3999999999996,142.8,204.2,337.2
1745.3999999999996,32.8,226.4,655.8
21.399999999999636,0.4,14.6,1452.0
1442.3999999999996,544.4,586.6,458.8
1077.3999999999996,800.0,990.4,146.0
1006.3999999999996,719.6,1119.6,145.0
911.3999999999996,566.4,888.0,367.0
467.39999999999964,85.8,137.20000000000002,1174.0
1065.3999999999996,768.4,911.4,266.4
1132.3999999999996,482.0,610.4,527.2
280.39999999999964,259.0,289.4,1127.0
2178.3999999999996,165.4,283.2,491.20000000000005
1925.3999999999996,495.4,736.0,165.0
1.3999999999996362,0.8,362.4,1131.0
0.3999999999996362,979.8,1555.4,118.8
1634.3999999999996,2.8,18.2,927.4
0.3999999999996362,15.000000000000002,77.0,1409.8
2915.3999999999996,199.2,417.8,42.8
3906.3999999999996,15.200000000000001,46.800000000000004,80.4
35.399999999999636,1266.0,1334.6,228.8
3726.3999999999996,15.200000000000001,85.6,115.60000000000001
214.39999999999964,199.4,323.0,1091.6
136.39999999999964,831.4,913.2,586.8
2479.3999999999996,154.8,218.6,374.2
64.39999999999964,1120.4,1393.2,176.4
207.39999999999964,1190.4,1313.2,205.8
296.39999999999964,20.8,75.6,1317.0
3311.3999999999996,51.6,129.0,186.6
3.399999999999636,1077.8,1500.0,125.60000000000001
1732.3999999999996,378.4,602.0,295.4
3590.3999999999996,33.6,66.0,155.8
1014.3999999999996,193.4,249.20000000000002,874.4
3.399999999999636,80.8,136.4,1363.8
1431.3999999999996,227.8,317.2,678.8
697.3999999999996,98.0,195.0,1030.0
1669.3999999999996,735.6,769.8,140.0
223.39999999999964,808.4,1073.4,410.2
950.3999999999996,284.8,470.0,672.4
2529.3999999999996,310.8,535.0,105.2
660.3999999999996,21.0,81.8,1197.0
3439.3999999999996,135.8,175.2,171.6
2806.3999999999996,188.0,259.6,250.8
1318.3999999999996,10.0,31.8,1014.0
1151.3999999999996,211.8,297.6,776.0
1348.3999999999996,591.6,840.8,242.6
1714.3999999999996,3.2,26.6,908.0
3165.3999999999996,154.2,190.4,235.0
805.3999999999996,68.4,112.8,1098.2
2287.3999999999996,146.4,196.0,534.6
689.3999999999996,686.4,742.2,478.6
2018.3999999999996,398.2,649.8,222.20000000000002
27.399999999999636,1149.6,1370.0,209.4
1985.3999999999996,418.4,689.4,192.20000000000002
495.39999999999964,1095.2,1129.4,233.20000000000002
943.3999999999996,112.4,166.4,970.4
99.39999999999964,57.2,120.8,1338.6
350.39999999999964,128.8,174.0,1174.4
189.39999999999964,82.0,175.2,1248.8
887.3999999999996,267.0,449.6,742.6
3.399999999999636,919.1999999999999,1184.2,389.8
116.39999999999964,863.4,1283.4,240.0
224.39999999999964,922.0,1019.6,427.6
1825.3999999999996,319.4,351.2,498.2
1442.3999999999996,125.19999999999999,162.0,818.8
1504.3999999999996,572.8,808.8,220.6
1067.3999999999996,789.0,882.0,289.4
324.39999999999964,1031.0,1216.6,233.0
2703.3999999999996,89.60000000000001,310.8,266.6
261.39999999999964,1199.2,1235.2,194.4
366.39999999999964,938.8,1141.2,353.0
2682.3999999999996,255.0,445.6,130.0
3086.3999999999996,172.20000000000002,264.8,129.4
528.3999999999996,170.4,406.6,937.6
157.39999999999964,895.2,1449.8,147.4
899.3999999999996,637.6,867.8,390.6
735.3999999999996,666.8,833.4,475.4
605.3999999999996,955.2,1202.6,194.4
3491.3999999999996,51.6,92.0,150.6
1059.3999999999996,340.0,385.8,780.0
544.3999999999996,445.2,490.0,843.4
428.39999999999964,716.0,890.4,442.4
1196.3999999999996,489.2,620.6,485.6
60.399999999999636,1225.6,1330.2,191.6
1225.3999999999996,447.2,492.0,633.0
1932.3999999999996,51.6,131.20000000000002,668.8
67.39999999999964,895.2,1449.8,183.4
878.3999999999996,549.0,636.0,563.8
393.39999999999964,1057.6,1092.2,296.2
354.39999999999964,771.1999999999999,880.8,556.2
183.39999999999964,749.8,877.8,605.8
2072.3999999999996,13.4,43.8,708.2
808.3999999999996,532.6,954.6,326.6
289.39999999999964,110.4,156.0,1230.2
1904.3999999999996,496.6,679.4,234.0
2393.3999999999996,347.4,566.8,70.4
2539.3999999999996,478.8,510.2,110.2
1800.3999999999996,355.8,583.8,304.8
2197.3999999999996,358.6,520.2,225.6
670.3999999999996,938.2,991.8,257.8
599.3999999999996,613.0,1001.8,354.0
2395.3999999999996,347.4,566.8,70.0
1334.3999999999996,595.0,969.8000000000001,171.4
1136.3999999999996,527.4,948.6,224.4
1578.3999999999996,269.0,451.6,526.2
1860.3999999999996,425.6,462.8,402.4
914.3999999999996,442.2,561.0,637.2
2626.3999999999996,91.60000000000001,274.2,314.6
545.3999999999996,1029.2,1105.4,210.6
1256.3999999999996,758.0,797.2,301.6
168.39999999999964,1236.8,1271.4,193.8
3131.3999999999996,182.8,253.20000000000002,152.2
1860.3999999999996,219.4,397.0,516.6
0.3999999999996362,5.4,60.4,1504.0
1253.3999999999996,2.8000000000000003,25.6,1054.4
0.3999999999996362,1.4000000000000001,133.6,1429.2
3927.3999999999996,27.400000000000002,70.6,58.4
3620.3999999999996,62.6,182.8,46.4
0.3999999999996362,794.6,1541.2,140.0
4.399999999999636,1230.6,1319.2,205.79999999999998
53.399999999999636,886.6,1430.4,168.20000000000002
656.3999999999996,1051.2,1136.2,165.6
0.3999999999996362,748.6,1491.2,193.6
1416.3999999999996,6.8,81.6,970.8
765.3999999999996,205.4,365.4,921.8
352.39999999999964,794.4,1385.2,149.20000000000002
703.3999999999996,21.599999999999998,138.4,1167.8
2623.3999999999996,334.6,441.4,192.4
1212.3999999999996,840.4,935.6,153.8
742.3999999999996,673.4,707.0,568.4
164.39999999999964,209.6,278.8,1206.2
666.3999999999996,195.4,301.4,1012.0
923.3999999999996,720.6,855.6,362.2
1660.3999999999996,150.79999999999998,392.6,600.4
483.39999999999964,2.8000000000000003,44.2,1326.8
101.39999999999964,235.4,293.6,1221.6
627.3999999999996,350.8,409.8,888.4
410.39999999999964,453.2,576.4,850.2
849.3999999999996,907.2,967.4,244.79999999999998
938.3999999999996,479.8,558.8,663.4
2170.3999999999996,277.4,418.6,346.4
2717.3999999999996,298.6,395.8,200.6
370.39999999999964,534.8,615.4,799.0
2312.3999999999996,325.0,663.0,117.8
1110.3999999999996,599.0,659.4,469.4
46.399999999999636,1110.6,1335.6,207.4
106.39999999999964,1193.0,1249.2,233.79999999999998
2042.3999999999996,2.8000000000000003,26.0,755.4
1050.3999999999996,808.8,902.2,252.79999999999998
18.399999999999636,5.4,60.8,1498.0
1838.3999999999996,703.2,745.8,104.6
777.3999999999996,681.0,781.4,477.0
75.39999999999964,14.2,99.0,1435.2
2261.3999999999996,430.8,469.8,273.6
750.3999999999996,49.4,171.4,1111.8
535.3999999999996,411.2,534.6,838.4
434.39999999999964,953.2,1115.6,264.2
1229.3999999999996,2.8000000000000003,41.6,1064.2
227.39999999999964,11.0,97.8,1362.6
2394.3999999999996,381.8,504.2,155.0
423.39999999999964,55.4,108.4,1289.0
2221.3999999999996,222.2,350.0,433.0
1574.3999999999996,345.8,448.2,546.4
3308.3999999999996,127.0,251.0,81.2
3080.3999999999996,257.0,329.8,85.4
177.39999999999964,5.8,128.8,1385.2
1754.3999999999996,150.4,354.2,602.0
664.3999999999996,1010.2,1107.6,211.2
1372.3999999999996,630.4,674.2,297.6
145.39999999999964,873.2,1006.0,481.59999999999997
1818.3999999999996,693.2,764.6,146.6
490.39999999999964,858.2,1016.6,400.8
1190.3999999999996,354.6,443.8,695.4
2828.3999999999996,251.4,499.0,108.0
271.39999999999964,1146.6,1198.8,217.8
1491.3999999999996,441.6,514.4,490.8
1395.3999999999996,313.6,400.4,587.0
1020.3999999999996,635.0,695.4,469.4
2440.3999999999996,451.8,528.6,141.20000000000002
3230.3999999999996,227.0,317.8,71.4
3413.3999999999996,177.4,226.2,97.0
1162.3999999999996,516.8,600.8,537.6
574.3999999999996,591.2,647.4,624.2
1578.3999999999996,553.8000000000001,726.6,298.8
176.39999999999964,1025.6,1226.4,330.4
135.39999999999964,1158.6,1294.6,206.79999999999998
3509.3999999999996,121.6,165.0,103.8
2528.3999999999996,90.2,184.0,456.59999999999997
77.39999999999964,739.4,1282.8,291.2
109.39999999999964,42.800000000000004,95.2,1426.2
505.39999999999964,1087.4,1172.4,180.6
3722.3999999999996,27.400000000000002,70.6,104.4
5.399999999999636,1230.2,1318.8,206.0
1540.3999999999996,53.0,111.8,895.0
1107.3999999999996,567.2,1097.4,137.8
334.39999999999964,1112.2,1164.4,245.8
553.3999999999996,977.2,1073.4,258.6
3159.3999999999996,31.0,78.2,321.2
1008.3999999999996,688.0,823.0,361.0
2719.3999999999996,74.6,196.2,353.2
1169.3999999999996,163.2,407.6,743.2
3383.3999999999996,116.6,254.8,50.8
1430.3999999999996,197.4,324.0,723.8
491.39999999999964,554.2,691.0,708.8
421.39999999999964,87.4,154.0,1264.6
461.39999999999964,123.4,247.8,1141.2
1039.3999999999996,458.4,515.0,646.6
57.399999999999636,1033.2,1209.6,359.2
479.39999999999964,482.4,549.4,817.4
14.399999999999636,1175.6,1223.8,262.0
1686.3999999999996,47.0,187.8,718.4
221.39999999999964,939.6,976.6,431.4
0.3999999999996362,0.8,23.0,1495.6
1.3999999999996362,0.0,246.4,1384.8
0.3999999999996362,0.6000000000000001,51.2,1541.0
4008.3999999999996,18.4,41.800000000000004,56.2
3299.3999999999996,266.6,302.0,41.0
245.39999999999964,0.6000000000000001,9.200000000000001,1432.6
38.399999999999636,1249.6,1357.8,164.0
3.399999999999636,900.8,1517.4,184.20000000000002
200.39999999999964,801.8,908.8,567.2
510.39999999999964,738.6,1009.0,350.6
795.3999999999996,662.8,878.0,447.2
3666.3999999999996,73.4,150.0,80.6
449.39999999999964,18.4,109.6,1284.2
48.399999999999636,1152.2,1395.6,189.6
143.39999999999964,853.8,1469.4,181.20000000000002
1417.3999999999996,178.4,193.0,845.2
42.399999999999636,1209.2,1319.4,203.20000000000002
1251.3999999999996,781.4,1024.0,116.2
15.399999999999636,889.2,1509.8,186.6
256.39999999999964,608.0,715.2,739.4
479.39999999999964,1090.6,1197.0,152.2
78.39999999999964,1180.2,1288.6,205.4
1056.3999999999996,151.79999999999998,260.8,869.0
1550.3999999999996,550.4,827.2,235.4
655.3999999999996,0.4,127.6,1232.0
2808.3999999999996,24.0,78.6,519.2
408.39999999999964,61.4,191.0,1193.4
3277.3999999999996,33.6,60.6,324.0
3888.3999999999996,16.8,76.6,68.60000000000001
131.39999999999964,2.2,58.6,1467.2
3434.3999999999996,125.6,177.4,105.8
379.39999999999964,1188.0,1250.2,158.6
1255.3999999999996,123.2,176.0,973.4
183.39999999999964,0.0,246.8,1330.4
1898.3999999999996,258.8,323.4,615.6
1361.3999999999996,430.0,633.2,416.6
2125.3999999999996,308.4,333.2,491.8
412.39999999999964,925.6,1335.8,132.2
357.39999999999964,1055.6,1302.0,153.4
218.39999999999964,829.2,1423.4,195.8
651.3999999999996,115.0,140.6,1108.8
170.39999999999964,1126.6,1271.0,205.4
1865.3999999999996,665.6,777.0,112.2
2526.3999999999996,171.6,251.2,415.2
920.3999999999996,88.0,185.8,1068.4
812.3999999999996,701.0,791.8,459.2
23.399999999999636,365.8,503.4,1013.2
2352.3999999999996,408.40000000000003,561.2,142.6
1221.3999999999996,460.0,958.0,231.8
1816.3999999999996,392.6,463.2,478.2
1132.3999999999996,476.0,597.8,546.0
1979.3999999999996,196.4,214.4,641.4
327.39999999999964,593.0,687.8,718.8
1754.3999999999996,620.6,734.6,187.2
261.39999999999964,844.2,1402.8,191.0
2953.3999999999996,278.2,396.8,91.0
807.3999999999996,513.0,921.8,428.6
989.3999999999996,276.2,352.4,792.4
1546.3999999999996,578.2,711.6,273.2
3769.3999999999996,40.0,90.0,84.8
2004.3999999999996,538.8,709.8,142.4
43.399999999999636,1247.6,1355.8,164.0
8.399999999999636,514.2,658.8,913.4
424.39999999999964,1123.2,1153.4,226.6
2804.3999999999996,102.8,168.4,383.8
1511.3999999999996,14.0,39.2,897.8
1483.3999999999996,22.8,74.60000000000001,946.4
737.3999999999996,711.4,1187.0,194.8
906.3999999999996,678.8,1070.8,242.8
2457.3999999999996,221.0,274.6,406.2
470.39999999999964,989.6,1129.8,248.0
619.3999999999996,502.2,986.2,430.6
1589.3999999999996,696.0,735.2,214.8
3047.3999999999996,236.4,356.0,98.4
2246.3999999999996,349.6,417.2,340.4
2517.3999999999996,470.8,508.2,117.2
1110.3999999999996,449.4,892.4,378.0
1291.3999999999996,484.4,655.2,449.59999999999997
3579.3999999999996,40.400000000000006,90.4,145.4
1591.3999999999996,213.2,264.0,707.0
1300.3999999999996,377.2,426.0,735.0
826.3999999999996,854.6,1170.0,135.0
1641.3999999999996,225.8,242.4,703.6
2302.3999999999996,192.79999999999998,274.4,480.6
3105.3999999999996,252.2,315.4,116.0
3537.3999999999996,87.0,138.8,105.8
47.399999999999636,52.0,115.2,1363.0
776.3999999999996,944.8,973.0,266.0
3148.3999999999996,314.6,347.8,48.800000000000004
1199.3999999999996,294.0,533.2,691.8
2341.3999999999996,138.4,217.0,526.2
534.3999999999996,57.8,121.60000000000001,1158.6
523.3999999999996,267.2,444.2,945.4
395.39999999999964,590.2,1100.8,400.8
2195.3999999999996,52.4,183.0,664.8
2256.3999999999996,312.6,368.2,410.0
2170.3999999999996,387.2,456.6,305.6
786.3999999999996,948.8,977.0,258.0
569.3999999999996,1018.0,1084.8,280.0
439.39999999999964,1116.8,1183.4,173.2
0.3999999999996362,3.0,92.0,1467.6
1.3999999999996362,1.2000000000000002,172.0,1391.8
0.3999999999996362,1.8,14.6,1518.6
3221.3999999999996,207.2,359.6,34.8
103.39999999999964,1223.8,1285.6,202.4
24.399999999999636,767.6,1478.4,151.0
3870.3999999999996,16.0,67.6,85.2
937.3999999999996,93.39999999999999,172.2,1021.4
223.39999999999964,376.4,913.8,624.2
239.39999999999964,818.0,1344.6,170.0
217.39999999999964,218.4,388.4,1127.4
1938.3999999999996,466.8,543.8,311.2
53.399999999999636,364.0,808.8,746.8
119.39999999999964,948.4,1408.8,150.4
260.39999999999964,847.0,1373.6,131.8
29.399999999999636,1209.8,1267.2,245.0
84.39999999999964,84.8,101.8,1417.6
454.39999999999964,899.6,1002.0,379.40000000000003
341.39999999999964,979.6,1115.0,303.2
769.3999999999996,225.2,361.0,949.8
785.3999999999996,92.8,109.0,1190.4
61.399999999999636,981.8,1438.2,140.4
589.3999999999996,1002.8,1073.2,262.6
108.39999999999964,1110.4,1183.4,304.4
3656.3999999999996,22.200000000000003,130.8,88.0
2413.3999999999996,148.4,332.6,365.8
882.3999999999996,929.6,1048.0,185.4
152.39999999999964,109.2,311.2,1225.2
295.39999999999964,1059.2,1121.8,291.8
2903.3999999999996,14.0,45.0,468.6
194.39999999999964,38.6,164.8,1309.6
3744.3999999999996,28.0,79.6,123.4
2738.3999999999996,276.4,351.8,252.8
56.399999999999636,1093.4,1231.4,273.6
1645.3999999999996,628.2,687.8,224.8
347.39999999999964,1014.6,1068.4,345.4
155.39999999999964,710.6,797.8,698.2
625.3999999999996,451.0,509.0,794.4
1850.3999999999996,318.0,480.2,397.4
137.39999999999964,1142.8,1202.0,274.2
1682.3999999999996,402.6,852.0,133.0
496.39999999999964,186.2,262.6,1142.2
2867.3999999999996,257.2,410.6,101.8
1092.3999999999996,631.0,730.8,480.8
1897.3999999999996,562.6,720.6,167.2
2179.3999999999996,457.8,605.8,197.0
838.3999999999996,296.0,374.6,909.0
175.39999999999964,716.8,1165.2,357.4
683.3999999999996,550.0,575.8,660.2
696.3999999999996,649.6,677.8,568.8
268.39999999999964,111.0,225.6,1278.0
489.39999999999964,37.8,54.4,1341.6
399.39999999999964,833.6,1310.6,136.4
2557.3999999999996,311.6,385.2,215.0
1787.3999999999996,59.6,124.6,776.4
2958.3999999999996,293.6,449.8,43.8
2254.3999999999996,368.8,659.2,117.8
2769.3999999999996,126.4,287.6,254.6
3126.3999999999996,244.2,396.6,34.8
414.39999999999964,475.2,510.0,849.0
31.399999999999636,1178.8,1241.4,276.4
570.3999999999996,544.2,988.6,408.2
898.3999999999996,509.0,594.0,593.4
539.3999999999996,778.0,943.4,442.4
1539.3999999999996,741.8,784.6,166.0
1997.3999999999996,307.2,341.6,524.4
1430.3999999999996,617.6,668.2,347.4
2605.3999999999996,64.2,164.8,430.6
3041.3999999999996,189.2,262.2,180.6
3312.3999999999996,202.0,254.6,96.6
933.3999999999996,343.0,420.8,841.4
1264.3999999999996,503.2,1020.0,103.8
286.39999999999964,517.2,601.0,886.0
1018.3999999999996,863.4,946.0,205.2
503.39999999999964,1077.0,1136.4,230.0
302.39999999999964,481.2,599.6,882.8
2497.3999999999996,69.6,193.20000000000002,412.2
494.39999999999964,423.8,506.4,898.8
36.399999999999636,1176.8,1239.4,276.4
615.3999999999996,415.0,469.2,837.8
455.39999999999964,584.4,1139.0,267.4
573.3999999999996,597.0,622.0,656.6
323.39999999999964,868.6,1313.4,147.2
3543.3999999999996,43.6,200.0,74.8
3732.3999999999996,58.0,113.4,93.4
734.3999999999996,672.0,752.4,557.2
1162.3999999999996,167.4,187.0,947.4
3206.3999999999996,136.0,206.0,176.6
3458.3999999999996,77.60000000000001,236.8,71.4
3256.3999999999996,69.2,270.8,88.0
529.3999999999996,778.0,943.4,448.4
0.3999999999996362,767.6,1478.4,155.8
2084.3999999999996,26.8,246.2,530.2
688.3999999999996,697.6,825.4,517.4
1333.3999999999996,687.4,965.0,138.4
2670.3999999999996,290.8,466.8,135.0
943.3999999999996,711.4,848.8,405.8
